[0.98958, 0.71032, 0.54123, 0.53019, 0.51305, 0.48805, 0.48071, 0.52643, 0.51154, 0.54885, 0.51561, 0.48835] * [0.85769, 0.00000, 0.52744] * [] * 0 *   0
[0.32638, 0.99761, 0.50714, 0.52850, 0.51293, 0.49516, 0.55089, 0.54934, 0.51006, 0.50373, 0.48681, 0.52758] * [0.33055, 0.95134, 0.00000] * [] * 0 *   0
[0.98641, 0.35023, 0.50762, 0.48742, 0.52730, 0.50551, 0.50058, 0.50170, 0.53392, 0.50280, 0.51357, 0.45387] * [0.92518, 0.00000, 0.39115] * [] * 0 *   0
[0.99169, 0.98789, 0.50608, 0.52961, 0.51297, 0.49369, 0.51567, 0.48429, 0.51155, 0.53588, 0.52149, 0.48419] * [0.69648, 0.34912, 0.63288] * [] * 0 *   0
[0.98550, 0.99329, 0.50708, 0.48872, 0.51330, 0.52472, 0.50314, 0.50271, 0.51373, 0.48763, 0.52473, 0.52760] * [0.65189, 0.67276, 0.35754] * [] * 0 *   0
[0.98348, 0.99756, 0.50709, 0.49651, 0.52277, 0.57184, 0.50550, 0.48657, 0.51547, 0.53627, 0.48172, 0.56343] * [0.32349, 0.91192, 0.29602] * [] * 0 *   0
[0.31356, 0.99761, 0.50714, 0.52850, 0.51330, 0.49487, 0.55089, 0.54934, 0.51085, 0.50373, 0.48663, 0.52758] * [0.33056, 0.95137, 0.00000] * [] * 0 *   0
[0.27765, 0.99633, 0.51373, 0.53298, 0.48722, 0.49487, 0.52165, 0.55017, 0.50989, 0.50373, 0.50935, 0.52752] * [0.46719, 0.89027, 0.00000] * [] * 0 *   0
[0.99528, 0.99725, 0.54123, 0.53019, 0.51305, 0.48797, 0.48071, 0.60061, 0.49970, 0.54816, 0.52563, 0.48835] * [0.20949, 0.52685, 0.84373] * [] * 0 *   0
[0.98974, 0.45561, 0.50714, 0.48730, 0.51311, 0.52423, 0.50616, 0.50271, 0.51342, 0.48766, 0.52338, 0.51244] * [0.84906, 0.00000, 0.53217] * [] * 0 *   0
[0.36676, 0.99178, 0.54105, 0.52854, 0.51330, 0.49803, 0.55272, 0.52698, 0.51101, 0.50373, 0.48663, 0.52743] * [0.77814, 0.63957, 0.00000] * [] * 0 *   0
[0.28242, 0.99335, 0.50704, 0.48872, 0.51314, 0.49578, 0.50161, 0.55978, 0.51427, 0.49929, 0.52473, 0.52727] * [0.69589, 0.72579, 0.00000] * [] * 0 *   0
[0.99082, 0.01591, 0.50336, 0.55009, 0.51330, 0.51216, 0.50058, 0.59151, 0.51009, 0.53642, 0.52823, 0.52778] * [0.82264, 0.00000, 0.59320] * [] * 0 *   0
[0.99663, 0.03308, 0.50437, 0.54456, 0.52730, 0.50613, 0.50058, 0.50170, 0.51794, 0.50271, 0.50419, 0.45387] * [0.43721, 0.00000, 0.90521] * [] * 0 *   0
[0.33321, 0.99763, 0.54105, 0.52850, 0.51330, 0.49487, 0.55270, 0.54934, 0.51085, 0.50373, 0.48663, 0.52758] * [0.32819, 0.95411, 0.00000] * [] * 0 *   0
[0.98363, 0.98522, 0.50346, 0.54473, 0.52249, 0.48655, 0.43137, 0.38566, 0.51121, 0.50169, 0.48278, 0.52709] * [0.91496, 0.33852, 0.30333] * [] * 0 *   0
[0.31356, 0.99761, 0.50714, 0.52850, 0.51330, 0.49487, 0.55089, 0.54934, 0.51085, 0.50373, 0.48663, 0.52758] * [0.33056, 0.95137, 0.00000] * [] * 0 *   0
[0.91586, 0.99996, 0.50714, 0.52845, 0.49992, 0.51188, 0.50057, 0.52543, 0.51006, 0.50291, 0.50614, 0.52856] * [0.00705, 1.00259, 0.00024] * [] * 0 *   0
[0.99283, 0.82689, 0.50323, 0.50013, 0.49484, 0.52844, 0.50005, 0.48546, 0.51138, 0.50135, 0.52506, 0.51442] * [0.72308, 0.00000, 0.69369] * [] * 0 *   0
[0.99514, 0.07155, 0.50713, 0.52985, 0.55999, 0.49487, 0.54469, 0.48615, 0.53274, 0.50373, 0.48663, 0.52758] * [0.57446, 0.00000, 0.82924] * [] * 0 *   0
[0.97613, 0.82689, 0.50323, 0.50013, 0.49484, 0.52844, 0.50005, 0.48546, 0.51138, 0.50135, 0.52506, 0.51442] * [0.99218, 0.00000, 0.14011] * [] * 0 *   0
[0.99001, 0.99329, 0.50714, 0.48872, 0.51330, 0.52423, 0.50616, 0.50271, 0.51373, 0.48763, 0.52338, 0.52760] * [0.58541, 0.60414, 0.54552] * [] * 0 *   0
[0.99066, 0.08104, 0.50936, 0.52744, 0.52370, 0.48249, 0.48864, 0.46042, 0.49261, 0.46585, 0.48688, 0.49122] * [0.82101, 0.00000, 0.57941] * [] * 0 *   0
[0.98163, 0.99562, 0.63066, 0.52690, 0.52370, 0.48249, 0.48864, 0.46042, 0.49117, 0.46476, 0.48691, 0.49098] * [0.52508, 0.84065, 0.24890] * [] * 0 *   0
[0.14348, 0.98659, 0.52806, 0.52886, 0.50111, 0.53542, 0.49539, 0.49662, 0.55952, 0.48623, 0.55657, 0.51408] * [0.92747, 0.39996, 0.00000] * [] * 0 *   0
[0.02371, 0.99679, 0.50701, 0.56858, 0.51991, 0.48236, 0.48863, 0.47993, 0.55879, 0.46476, 0.55586, 0.49122] * [0.42438, 0.92080, 0.00000] * [] * 0 *   0
[0.99928, 0.00189, 0.63441, 0.51074, 0.49954, 0.48225, 0.48113, 0.48988, 0.52086, 0.48249, 0.48420, 0.48384] * [0.11075, 0.00000, 1.01418] * [] * 0 *   0
[0.01664, 0.99069, 0.47947, 0.51032, 0.51287, 0.53823, 0.48764, 0.45687, 0.52082, 0.46565, 0.55091, 0.51768] * [0.82289, 0.58334, 0.00000] * [] * 0 *   0
[0.01224, 0.99634, 0.48081, 0.48617, 0.49951, 0.48419, 0.48659, 0.49009, 0.55773, 0.51516, 0.48447, 0.51804] * [0.46624, 0.89055, 0.00000] * [] * 0 *   0
[0.98701, 0.99998, 0.51219, 0.46083, 0.17886, 0.48313, 0.49616, 0.50900, 0.52101, 0.49938, 0.51537, 0.48515] * [0.00366, 1.00767, 0.45610] * [] * 0 *   0
[0.99919, 0.04507, 0.51202, 0.52885, 0.53865, 0.49432, 0.48840, 0.49125, 0.52120, 0.49934, 0.51537, 0.51681] * [0.12208, 0.00000, 0.99623] * [] * 0 *   0
[0.02447, 0.99071, 0.51303, 0.46670, 0.51287, 0.54097, 0.48764, 0.45687, 0.52090, 0.46565, 0.47177, 0.51766] * [0.82164, 0.58369, 0.00000] * [] * 0 *   0
[0.98334, 0.99160, 0.51399, 0.51268, 0.47021, 0.48198, 0.48861, 0.49894, 0.57005, 0.48628, 0.48881, 0.51754] * [0.75225, 0.60340, 0.29075] * [] * 0 *   0
[0.98323, 0.10294, 0.50961, 0.51268, 0.52431, 0.48249, 0.48864, 0.49885, 0.57005, 0.46458, 0.48881, 0.51754] * [0.96593, 0.00000, 0.28773] * [] * 0 *   0
[0.99284, 0.00932, 0.52702, 0.51775, 0.51381, 0.48301, 0.46139, 0.49667, 0.51213, 0.46803, 0.53703, 0.48873] * [0.72489, 0.00000, 0.69711] * [] * 0 *   0
[0.97955, 0.99881, 0.47947, 0.51061, 0.46824, 0.54534, 0.48996, 0.52219, 0.52432, 0.46540, 0.48853, 0.51768] * [0.17313, 0.97126, 0.19894] * [] * 0 *   0
[0.98935, 0.99914, 0.55610, 0.52320, 0.49785, 0.48025, 0.50155, 0.54938, 0.50851, 0.48789, 0.49140, 0.48474] * [0.11165, 0.85721, 0.51659] * [] * 0 *   0
[0.17481, 0.99129, 0.48007, 0.54636, 0.49447, 0.51596, 0.48620, 0.51231, 0.51656, 0.48596, 0.53564, 0.51521] * [0.79706, 0.61239, 0.00000] * [] * 0 *   0
[0.98942, 0.99914, 0.55317, 0.52320, 0.49785, 0.48008, 0.50155, 0.47914, 0.50851, 0.48789, 0.48821, 0.48474] * [0.11116, 0.85339, 0.51864] * [] * 0 *   0
[0.96732, 0.98264, 0.48072, 0.52886, 0.49952, 0.48333, 0.48640, 0.48958, 0.50942, 0.49737, 0.48462, 0.51526] * [0.96379, 0.26938, 0.05676] * [] * 0 *   0
[0.98411, 0.98264, 0.48157, 0.52899, 0.50210, 0.53520, 0.48640, 0.47844, 0.52138, 0.52406, 0.53996, 0.51809] * [0.92078, 0.25736, 0.31310] * [] * 0 *   0
[0.02371, 0.99663, 0.50701, 0.52927, 0.51991, 0.48236, 0.48863, 0.48022, 0.55878, 0.48621, 0.55586, 0.49354] * [0.43902, 0.90842, 0.00000] * [] * 0 *   0
[0.11064, 0.99129, 0.43568, 0.52366, 0.49786, 0.48008, 0.48904, 0.47917, 0.50988, 0.45422, 0.48822, 0.48967] * [0.79968, 0.61381, 0.00000] * [] * 0 *   0
[0.98163, 0.99562, 0.63066, 0.52690, 0.52370, 0.48249, 0.48864, 0.46042, 0.49117, 0.46476, 0.48691, 0.49098] * [0.52508, 0.84065, 0.24890] * [] * 0 *   0
[0.98171, 0.04723, 0.54272, 0.52744, 0.49988, 0.48250, 0.48862, 0.46146, 0.49182, 0.44435, 0.48905, 0.49105] * [0.97706, 0.00000, 0.24728] * [] * 0 *   0
[0.03976, 0.99069, 0.47863, 0.51061, 0.51287, 0.51579, 0.48764, 0.45152, 0.52447, 0.49906, 0.48253, 0.51768] * [0.81965, 0.58104, 0.00000] * [] * 0 *   0
[0.99788, 0.98892, 0.43756, 0.51648, 0.47143, 0.48075, 0.48844, 0.47783, 0.50746, 0.46545, 0.48873, 0.51506] * [0.25930, 0.14692, 0.96250] * [] * 0 *   0
[0.98362, 0.97393, 0.47926, 0.52106, 0.49988, 0.51304, 0.48907, 0.51546, 0.55057, 0.50487, 0.55732, 0.52317] * [0.95646, 0.10748, 0.29884] * [] * 0 *   0
[0.17481, 0.99523, 0.51184, 0.51281, 0.49447, 0.51596, 0.48620, 0.51231, 0.52121, 0.48571, 0.53564, 0.51519] * [0.56368, 0.82973, 0.00000] * [] * 0 *   0
[0.99510, 0.99881, 0.56504, 0.51061, 0.46980, 0.51504, 0.48838, 0.52219, 0.52432, 0.55335, 0.48939, 0.51768] * [0.10147, 0.56928, 0.82805] * [] * 0 *   0
[0.01664, 0.99370, 0.47109, 0.51032, 0.51287, 0.53824, 0.48764, 0.45654, 0.52086, 0.46504, 0.48413, 0.48545] * [0.67578, 0.74621, 0.00000] * [] * 0 *   0
[0.31412, 0.98554, 0.54723, 0.52839, 0.47143, 0.48075, 0.48842, 0.47783, 0.50746, 0.46545, 0.48873, 0.51506] * [0.93974, 0.36033, 0.00000] * [] * 0 *   0
[0.97950, 0.99139, 0.51258, 0.46645, 0.50036, 0.48300, 0.49797, 0.41071, 0.54912, 0.48363, 0.46933, 0.51592] * [0.78397, 0.61048, 0.19934] * [] * 0 *   0
[0.98941, 0.00113, 0.43871, 0.51633, 0.49787, 0.48143, 0.48909, 0.48994, 0.50912, 0.48189, 0.48883, 0.50890] * [0.86117, 0.00000, 0.51848] * [] * 0 *   0
[0.99672, 0.98659, 0.43960, 0.52907, 0.53470, 0.43994, 0.46183, 0.51552, 0.56664, 0.49429, 0.48405, 0.50894] * [0.39735, 0.17136, 0.91903] * [] * 0 *   0
[0.98362, 0.99586, 0.47926, 0.52106, 0.49988, 0.48270, 0.48907, 0.51479, 0.55721, 0.50487, 0.55586, 0.52317] * [0.48934, 0.82953, 0.29904] * [] * 0 *   0
[0.99208, 0.98943, 0.52922, 0.52485, 0.56010, 0.55964, 0.53245, 0.54681, 0.50889, 0.48158, 0.53998, 0.36670] * [0.67055, 0.40440, 0.67169] * [] * 0 *   0
[0.98362, 0.23689, 0.47926, 0.52106, 0.49988, 0.48103, 0.48907, 0.51513, 0.50947, 0.50487, 0.55499, 0.52317] * [0.96004, 0.00000, 0.29809] * [] * 0 *   0
[0.98941, 0.10183, 0.52763, 0.51633, 0.49787, 0.48141, 0.48909, 0.48994, 0.50912, 0.48189, 0.48883, 0.50890] * [0.85861, 0.00000, 0.51694] * [] * 0 *   0
[0.98941, 0.98900, 0.43700, 0.51630, 0.49785, 0.48327, 0.48904, 0.47917, 0.50988, 0.44870, 0.53737, 0.48966] * [0.75046, 0.42952, 0.52059] * [] * 0 *   0
[0.98170, 0.99065, 0.51871, 0.50999, 0.52367, 0.53879, 0.51647, 0.45911, 0.52077, 0.49904, 0.48420, 0.51522] * [0.79667, 0.56152, 0.24656] * [] * 0 *   0
[0.98348, 0.99624, 0.47915, 0.51773, 0.51545, 0.54949, 0.48907, 0.51546, 0.58413, 0.46753, 0.55728, 0.50293] * [0.45922, 0.85529, 0.29708] * [] * 0 *   0
[0.98362, 0.99094, 0.47926, 0.52106, 0.49986, 0.51304, 0.48907, 0.41225, 0.54911, 0.50487, 0.47157, 0.55673] * [0.78211, 0.57319, 0.30107] * [] * 0 *   0
[0.99509, 0.04507, 0.51202, 0.51071, 0.49923, 0.49432, 0.48841, 0.46021, 0.52120, 0.49934, 0.48310, 0.51681] * [0.57493, 0.00000, 0.82190] * [] * 0 *   0
[0.04962, 0.99992, 0.53252, 0.53655, 0.49867, 0.48137, 0.48909, 0.50900, 0.50967, 0.53838, 0.48427, 0.50588] * [0.01275, 1.00471, 0.00000] * [] * 0 *   0
[0.32559, 0.99558, 0.48053, 0.51069, 0.49778, 0.48250, 0.48979, 0.49122, 0.51313, 0.50505, 0.53524, 0.51723] * [0.53420, 0.84857, 0.00000] * [] * 0 *   0
[0.99000, 0.06995, 0.53005, 0.50683, 0.51837, 0.50255, 0.47102, 0.47639, 0.54598, 0.48805, 0.54748, 0.52771] * [0.84601, 0.00000, 0.54797] * [] * 0 *   0
[0.98075, 0.20234, 0.49613, 0.48114, 0.52449, 0.49455, 0.50062, 0.51176, 0.54605, 0.48698, 0.51430, 0.50506] * [0.97841, 0.00000, 0.22370] * [] * 0 *   0
[0.99001, 0.98819, 0.51317, 0.48341, 0.58694, 0.49114, 0.51325, 0.56121, 0.53542, 0.50667, 0.51657, 0.53599] * [0.75560, 0.39243, 0.55230] * [] * 0 *   0
[0.99552, 0.33302, 0.49206, 0.47725, 0.50520, 0.49123, 0.48775, 0.54824, 0.50729, 0.51662, 0.47907, 0.49985] * [0.54007, 0.00000, 0.84629] * [] * 0 *   0
[0.98726, 0.00810, 0.51317, 0.48408, 0.48026, 0.49123, 0.50219, 0.51405, 0.50113, 0.52197, 0.51604, 0.51489] * [0.90842, 0.00000, 0.42297] * [] * 0 *   0
[0.99633, 0.98687, 0.55155, 0.41181, 0.55470, 0.54552, 0.50297, 0.47652, 0.57970, 0.49525, 0.51603, 0.50834] * [0.43418, 0.19323, 0.90564] * [] * 0 *   0
[0.99652, 0.97515, 0.51317, 0.48408, 0.55407, 0.49082, 0.50306, 0.51408, 0.50147, 0.52197, 0.51604, 0.51489] * [0.44496, 0.05675, 0.89890] * [] * 0 *   0
[0.95560, 0.99326, 0.49556, 0.48328, 0.51885, 0.49114, 0.50585, 0.51585, 0.50207, 0.51925, 0.51572, 0.51125] * [0.69881, 0.71758, 0.01676] * [] * 0 *   0
[0.97534, 0.38920, 0.51662, 0.49795, 0.48904, 0.48897, 0.49975, 0.49496, 0.51266, 0.48774, 0.51585, 0.50552] * [0.99278, 0.00000, 0.12912] * [] * 0 *   0
[0.98178, 0.06995, 0.51719, 0.50757, 0.51837, 0.49331, 0.47783, 0.47639, 0.54598, 0.48814, 0.47886, 0.52771] * [0.97405, 0.00000, 0.24851] * [] * 0 *   0
[0.99637, 0.99467, 0.52511, 0.51081, 0.51861, 0.49122, 0.48775, 0.55934, 0.50113, 0.55202, 0.51559, 0.54734] * [0.28202, 0.37053, 0.89629] * [] * 0 *   0
[0.98811, 0.98802, 0.48950, 0.47739, 0.48358, 0.52472, 0.48007, 0.45795, 0.52738, 0.47912, 0.48228, 0.50461] * [0.79677, 0.40546, 0.45953] * [] * 0 *   0
[0.99209, 0.99336, 0.49741, 0.49197, 0.48126, 0.49113, 0.53574, 0.51405, 0.42438, 0.48155, 0.51631, 0.50854] * [0.52904, 0.55238, 0.65713] * [] * 0 *   0
[0.15711, 0.98056, 0.49605, 0.48203, 0.52426, 0.52472, 0.47864, 0.45798, 0.52779, 0.48416, 0.51584, 0.52589] * [0.98135, 0.21997, 0.00000] * [] * 0 *   0
[0.99643, 0.78486, 0.50351, 0.48109, 0.48189, 0.49123, 0.47950, 0.48281, 0.50787, 0.52194, 0.47949, 0.51356] * [0.45629, 0.00000, 0.89280] * [] * 0 *   0
[0.98848, 0.99425, 0.49613, 0.48116, 0.52367, 0.49385, 0.47981, 0.45658, 0.46215, 0.51281, 0.51584, 0.50525] * [0.56253, 0.68365, 0.47590] * [] * 0 *   0
[0.98719, 0.98569, 0.53096, 0.41147, 0.52219, 0.49094, 0.47998, 0.51405, 0.45830, 0.52197, 0.47952, 0.51491] * [0.85675, 0.33398, 0.42457] * [] * 0 *   0
[0.74289, 0.97365, 0.49741, 0.48408, 0.48325, 0.49400, 0.49987, 0.51405, 0.50138, 0.52197, 0.51593, 0.51489] * [0.99582, 0.10874, 0.00000] * [] * 0 *   0
[0.98740, 0.99242, 0.49768, 0.47845, 0.52319, 0.49125, 0.47998, 0.51405, 0.42407, 0.52197, 0.51604, 0.51489] * [0.67675, 0.61069, 0.43123] * [] * 0 *   0
[0.18978, 0.99242, 0.49744, 0.48212, 0.52319, 0.49123, 0.47867, 0.51405, 0.42407, 0.52245, 0.51604, 0.51489] * [0.74860, 0.67553, 0.00000] * [] * 0 *   0
[0.98941, 0.99597, 0.48948, 0.48341, 0.58460, 0.49148, 0.51332, 0.45205, 0.50379, 0.38988, 0.58273, 0.50517] * [0.43949, 0.76458, 0.53040] * [] * 0 *   0
[0.98817, 0.97965, 0.49606, 0.56686, 0.48369, 0.49122, 0.47985, 0.45798, 0.51175, 0.47970, 0.48228, 0.50461] * [0.87694, 0.17860, 0.46358] * [] * 0 *   0
[0.98941, 0.99970, 0.49704, 0.48339, 0.51850, 0.52252, 0.47916, 0.56217, 0.50263, 0.50141, 0.51794, 0.50517] * [0.03948, 0.86101, 0.51838] * [] * 0 *   0
[0.99631, 0.97365, 0.49741, 0.48366, 0.48325, 0.49370, 0.49987, 0.47662, 0.50138, 0.52197, 0.53503, 0.51489] * [0.46571, 0.05085, 0.88695] * [] * 0 *   0
[0.98808, 0.00699, 0.49741, 0.49210, 0.48693, 0.49176, 0.47796, 0.51404, 0.49135, 0.52169, 0.51653, 0.51032] * [0.89162, 0.00000, 0.45699] * [] * 0 *   0
[0.14582, 0.98056, 0.49615, 0.48203, 0.52426, 0.55828, 0.49195, 0.49154, 0.52779, 0.49175, 0.51584, 0.52589] * [0.98186, 0.22008, 0.00000] * [] * 0 *   0
[0.98378, 0.98872, 0.50361, 0.48488, 0.48798, 0.36352, 0.48172, 0.49233, 0.46027, 0.54625, 0.51614, 0.54787] * [0.85575, 0.47339, 0.30921] * [] * 0 *   0
[0.68062, 0.99108, 0.50246, 0.50333, 0.55648, 0.49182, 0.50215, 0.51422, 0.49507, 0.48409, 0.51604, 0.51504] * [0.80464, 0.60088, 0.00000] * [] * 0 *   0
[0.10050, 0.97365, 0.49741, 0.48408, 0.48320, 0.49400, 0.49987, 0.51405, 0.50138, 0.52349, 0.51593, 0.51489] * [0.99589, 0.10874, 0.00000] * [] * 0 *   0
[0.26406, 0.99123, 0.49741, 0.50375, 0.52289, 0.48902, 0.50230, 0.51368, 0.50089, 0.48766, 0.51604, 0.51489] * [0.79652, 0.60708, 0.00000] * [] * 0 *   0
[0.98178, 0.06995, 0.51719, 0.50757, 0.51837, 0.49331, 0.47783, 0.47639, 0.54598, 0.48814, 0.47886, 0.52771] * [0.97405, 0.00000, 0.24851] * [] * 0 *   0
[0.99643, 0.33586, 0.51749, 0.48348, 0.51827, 0.49378, 0.47096, 0.42720, 0.50296, 0.51944, 0.53682, 0.51124] * [0.45858, 0.00000, 0.89873] * [] * 0 *   0
[0.98811, 0.98823, 0.48965, 0.50544, 0.48358, 0.55348, 0.48033, 0.45752, 0.52739, 0.52239, 0.48228, 0.50461] * [0.79422, 0.41401, 0.46038] * [] * 0 *   0
[0.98178, 0.06995, 0.51719, 0.50757, 0.51837, 0.49331, 0.47783, 0.47639, 0.54598, 0.48814, 0.47886, 0.52771] * [0.97405, 0.00000, 0.24851] * [] * 0 *   0
[0.99631, 0.98065, 0.49741, 0.48849, 0.48451, 0.49370, 0.49987, 0.45764, 0.50158, 0.52197, 0.53503, 0.51489] * [0.45741, 0.10353, 0.88790] * [] * 0 *   0
[0.98729, 0.44485, 0.49749, 0.48408, 0.48254, 0.49071, 0.49841, 0.51405, 0.49651, 0.52197, 0.51604, 0.51498] * [0.90758, 0.00000, 0.42422] * [] * 0 *   0
[0.98936, 0.99404, 0.49704, 0.48396, 0.40444, 0.52252, 0.48001, 0.56217, 0.47800, 0.49005, 0.51583, 0.50517] * [0.56583, 0.66239, 0.52093] * [] * 0 *   0
[0.08256, 0.99309, 0.49544, 0.47777, 0.51885, 0.52383, 0.50584, 0.51303, 0.53571, 0.47886, 0.51572, 0.51492] * [0.71013, 0.70950, 0.00000] * [] * 0 *   0
[0.98999, 0.16726, 0.51335, 0.47735, 0.48335, 0.49073, 0.50295, 0.53771, 0.51309, 0.50943, 0.52576, 0.53528] * [0.84332, 0.00000, 0.54603] * [] * 0 *   0
[0.99630, 0.12935, 0.46641, 0.55221, 0.48286, 0.49114, 0.49998, 0.49296, 0.50241, 0.48074, 0.48258, 0.50879] * [0.47022, 0.00000, 0.88825] * [] * 0 *   0
[0.99619, 0.00006, 0.39696, 0.48561, 0.52887, 0.49113, 0.50686, 0.45997, 0.42356, 0.55358, 0.49968, 0.49868] * [0.48893, 0.00000, 0.89757] * [] * 0 *   0
[0.99281, 0.99425, 0.49616, 0.48080, 0.52367, 0.49385, 0.47981, 0.56978, 0.46215, 0.48060, 0.51584, 0.50525] * [0.46277, 0.56241, 0.69735] * [] * 0 *   0
[0.98805, 0.99324, 0.49519, 0.56531, 0.58298, 0.48966, 0.47987, 0.45798, 0.51177, 0.47906, 0.51831, 0.50516] * [0.63131, 0.64616, 0.46144] * [] * 0 *   0
[0.99794, 0.99938, 0.49657, 0.59890, 0.44789, 0.49114, 0.47987, 0.48925, 0.50939, 0.47906, 0.48265, 0.53821] * [0.02770, 0.29106, 0.97239] * [] * 0 *   0
[0.99535, 0.98334, 0.49611, 0.47934, 0.52466, 0.49386, 0.53610, 0.54732, 0.58245, 0.49524, 0.51582, 0.50870] * [0.53495, 0.16116, 0.84353] * [] * 0 *   0
[0.99649, 0.71070, 0.50402, 0.54432, 0.50043, 0.49072, 0.50227, 0.51414, 0.42362, 0.52245, 0.49919, 0.51496] * [0.45270, 0.00000, 0.90156] * [] * 0 *   0
[0.98178, 0.06995, 0.51719, 0.50757, 0.51837, 0.49331, 0.47783, 0.47639, 0.54598, 0.48814, 0.47886, 0.52771] * [0.97405, 0.00000, 0.24851] * [] * 0 *   0
[0.99644, 0.99429, 0.49330, 0.50122, 0.52410, 0.49279, 0.47958, 0.48229, 0.50115, 0.48187, 0.48073, 0.52941] * [0.28795, 0.35289, 0.89360] * [] * 0 *   0
[0.99569, 0.33302, 0.49267, 0.47786, 0.50520, 0.49333, 0.47792, 0.54824, 0.50729, 0.55898, 0.47885, 0.49996] * [0.52751, 0.00000, 0.85826] * [] * 0 *   0
[0.99001, 0.99821, 0.51317, 0.48341, 0.58460, 0.49114, 0.51333, 0.56121, 0.53751, 0.50667, 0.54901, 0.53599] * [0.21782, 0.82474, 0.55332] * [] * 0 *   0
[0.05406, 0.99485, 0.49904, 0.50332, 0.44875, 0.49234, 0.49113, 0.51240, 0.60432, 0.48696, 0.51715, 0.50560] * [0.60068, 0.81731, 0.00000] * [] * 0 *   0
[0.98609, 0.99987, 0.49720, 0.51080, 0.51860, 0.52565, 0.49324, 0.49242, 0.62500, 0.50020, 0.54693, 0.50557] * [0.01901, 0.94356, 0.38455] * [] * 0 *   0
[0.99873, 0.22050, 0.49613, 0.43248, 0.52449, 0.49455, 0.50062, 0.51173, 0.46212, 0.51780, 0.51465, 0.50511] * [0.18801, 0.00000, 0.98963] * [] * 0 *   0
[0.98857, 0.99425, 0.49613, 0.48116, 0.52367, 0.49108, 0.47981, 0.45658, 0.45704, 0.51281, 0.51584, 0.50525] * [0.56143, 0.68232, 0.48004] * [] * 0 *   0
[0.98944, 0.72263, 0.50402, 0.51094, 0.50078, 0.49343, 0.52826, 0.51435, 0.47691, 0.48852, 0.49919, 0.51603] * [0.85779, 0.00000, 0.51809] * [] * 0 *   0
[0.97511, 0.99425, 0.54688, 0.48098, 0.49007, 0.49385, 0.47967, 0.56978, 0.45835, 0.48060, 0.51584, 0.50529] * [0.63686, 0.77399, 0.12727] * [] * 0 *   0
[0.98095, 0.98883, 0.52087, 0.44272, 0.56767, 0.56760, 0.54660, 0.51193, 0.49893, 0.48874, 0.48197, 0.50928] * [0.86289, 0.48343, 0.23106] * [] * 0 *   0
[0.98683, 0.99853, 0.50333, 0.47827, 0.49156, 0.48614, 0.49279, 0.49338, 0.48535, 0.51078, 0.52922, 0.50443] * [0.19534, 0.89506, 0.40597] * [] * 0 *   0
[0.98851, 0.98877, 0.52123, 0.47940, 0.50159, 0.48470, 0.49314, 0.51471, 0.53628, 0.49216, 0.53517, 0.40065] * [0.77981, 0.43405, 0.48105] * [] * 0 *   0
[0.99440, 0.99665, 0.52336, 0.53670, 0.50183, 0.51040, 0.53215, 0.48071, 0.53291, 0.49773, 0.50905, 0.52879] * [0.27205, 0.56631, 0.78494] * [] * 0 *   0
[0.98683, 0.99251, 0.45374, 0.51069, 0.50311, 0.54739, 0.52158, 0.45282, 0.49985, 0.51004, 0.42938, 0.54215] * [0.68421, 0.62564, 0.41081] * [] * 0 *   0
[0.99796, 0.00532, 0.50264, 0.57246, 0.46888, 0.48061, 0.49471, 0.51685, 0.59187, 0.47603, 0.49262, 0.39045] * [0.29459, 0.00000, 0.98487] * [] * 0 *   0
[0.98467, 0.98186, 0.50240, 0.50449, 0.50146, 0.48549, 0.49362, 0.47401, 0.60106, 0.49259, 0.53496, 0.52489] * [0.92658, 0.23843, 0.33302] * [] * 0 *   0
[0.99779, 0.00506, 0.55308, 0.53669, 0.54046, 0.57819, 0.49340, 0.48075, 0.47819, 0.49773, 0.50855, 0.56352] * [0.31204, 0.00000, 0.96786] * [] * 0 *   0
[0.98246, 0.01581, 0.49939, 0.47855, 0.50225, 0.51026, 0.49690, 0.48084, 0.52508, 0.50863, 0.48151, 0.50561] * [0.96635, 0.00000, 0.26499] * [] * 0 *   0
[0.99770, 0.00547, 0.56670, 0.51232, 0.49080, 0.47990, 0.49840, 0.48358, 0.55897, 0.50565, 0.49379, 0.50685] * [0.32022, 0.00000, 0.95679] * [] * 0 *   0
[0.98013, 0.98775, 0.49268, 0.50981, 0.48443, 0.51133, 0.49334, 0.48073, 0.59223, 0.47494, 0.49573, 0.50347] * [0.88598, 0.43650, 0.21168] * [] * 0 *   0
[0.98467, 0.99853, 0.50333, 0.47931, 0.49156, 0.48542, 0.49334, 0.49369, 0.48535, 0.49259, 0.52922, 0.50443] * [0.20175, 0.92443, 0.32958] * [] * 0 *   0
[0.00236, 0.98756, 0.52058, 0.51167, 0.50146, 0.51443, 0.53180, 0.48433, 0.48967, 0.57715, 0.49564, 0.48218] * [0.90833, 0.43802, 0.00000] * [] * 0 *   0
[0.98013, 0.98186, 0.50240, 0.50449, 0.50146, 0.48542, 0.49334, 0.48011, 0.52879, 0.49259, 0.53496, 0.50347] * [0.94960, 0.24435, 0.21015] * [] * 0 *   0
[0.98037, 0.98766, 0.50233, 0.47859, 0.50643, 0.48542, 0.49334, 0.48073, 0.59223, 0.50753, 0.49573, 0.50345] * [0.88642, 0.43227, 0.21670] * [] * 0 *   0
