[0.55659, 0.95430, 0.50758, 0.49321, 0.55008, 0.52464, 0.51164, 0.52831, 0.48514, 0.50539, 0.51113, 0.49837] * [0.45422, 0.45716, 0.77057] * [] * 0 *   0
[0.40736, 0.92178, 0.50804, 0.49441, 0.54540, 0.49108, 0.49479, 0.49475, 0.48549, 0.48845, 0.51223, 0.49866] * [0.56775, 0.56984, 0.59876] * [] * 0 *   0
[0.34864, 0.95533, 0.48516, 0.49173, 0.49164, 0.49164, 0.49270, 0.50653, 0.50401, 0.48845, 0.51159, 0.50272] * [0.60384, 0.60454, 0.52110] * [] * 0 *   0
[0.17090, 0.92178, 0.50804, 0.49441, 0.51185, 0.49110, 0.51184, 0.49475, 0.50528, 0.48845, 0.51153, 0.49837] * [0.68196, 0.68266, 0.26545] * [] * 0 *   0
[0.08054, 0.96780, 0.50206, 0.49203, 0.49170, 0.49111, 0.49891, 0.49468, 0.50281, 0.50580, 0.50979, 0.50075] * [0.70153, 0.70192, 0.12623] * [] * 0 *   0
[0.64038, 0.89497, 0.49861, 0.49175, 0.51107, 0.49134, 0.49647, 0.52018, 0.48522, 0.49485, 0.47615, 0.49755] * [0.37874, 0.37945, 0.84592] * [] * 0 *   0
[0.20600, 0.12062, 0.49767, 0.49322, 0.49197, 0.49199, 0.49896, 0.49808, 0.48454, 0.50447, 0.53313, 0.49757] * [0.67207, 0.67083, 0.31845] * [] * 0 *   0
[0.20600, 0.12062, 0.49767, 0.49322, 0.49197, 0.49199, 0.49896, 0.49808, 0.48454, 0.50447, 0.53313, 0.49757] * [0.67207, 0.67083, 0.31845] * [] * 0 *   0
[0.20852, 0.92178, 0.48014, 0.49207, 0.51186, 0.49110, 0.51184, 0.49493, 0.50528, 0.48845, 0.51153, 0.49839] * [0.66977, 0.67078, 0.32208] * [] * 0 *   0
[0.09904, 0.87477, 0.49788, 0.49278, 0.51828, 0.49124, 0.49929, 0.48748, 0.49348, 0.49469, 0.47942, 0.49844] * [0.69889, 0.69981, 0.15512] * [] * 0 *   0
[0.30639, 0.12656, 0.49737, 0.49441, 0.51842, 0.52323, 0.49614, 0.51780, 0.50042, 0.48910, 0.47994, 0.49843] * [0.62854, 0.62724, 0.46374] * [] * 0 *   0
[0.12987, 0.32045, 0.49931, 0.51333, 0.50326, 0.50652, 0.49650, 0.48825, 0.48374, 0.48529, 0.50980, 0.49813] * [0.69330, 0.69292, 0.20278] * [] * 0 *   0
[0.30784, 0.32641, 0.49658, 0.48337, 0.51131, 0.49196, 0.49649, 0.49533, 0.49377, 0.50421, 0.53289, 0.49767] * [0.62736, 0.62679, 0.46570] * [] * 0 *   0
[0.55472, 0.92178, 0.50804, 0.49441, 0.51184, 0.49108, 0.51184, 0.49475, 0.50528, 0.48845, 0.51159, 0.49837] * [0.45535, 0.45582, 0.76580] * [] * 0 *   0
[0.40847, 0.87595, 0.49945, 0.49253, 0.51116, 0.49136, 0.49490, 0.49396, 0.48516, 0.48841, 0.47711, 0.51428] * [0.56681, 0.56774, 0.59933] * [] * 0 *   0
[0.32661, 0.97077, 0.50249, 0.51286, 0.46384, 0.49252, 0.49463, 0.49430, 0.50365, 0.48902, 0.51155, 0.49871] * [0.61637, 0.61807, 0.49174] * [] * 0 *   0
[0.34557, 0.92088, 0.49771, 0.49176, 0.49586, 0.49146, 0.49728, 0.52047, 0.50272, 0.49489, 0.47983, 0.50400] * [0.60568, 0.60652, 0.51709] * [] * 0 *   0
[0.34528, 0.63896, 0.49802, 0.52790, 0.49582, 0.49084, 0.49669, 0.49934, 0.48369, 0.49488, 0.50981, 0.52095] * [0.60644, 0.60690, 0.51706] * [] * 0 *   0
[0.59522, 0.95984, 0.49788, 0.49278, 0.51828, 0.49124, 0.49896, 0.49475, 0.49348, 0.49431, 0.51145, 0.49845] * [0.41999, 0.42042, 0.80515] * [] * 0 *   0
[0.06026, 0.15051, 0.50203, 0.49203, 0.51121, 0.49111, 0.49529, 0.49432, 0.48445, 0.49450, 0.51145, 0.50074] * [0.70474, 0.70417, 0.09458] * [] * 0 *   0
[0.65191, 0.52857, 0.48497, 0.49225, 0.50986, 0.52466, 0.49866, 0.49468, 0.50281, 0.50577, 0.47916, 0.50163] * [0.36817, 0.36822, 0.85549] * [] * 0 *   0
[0.65164, 0.52619, 0.48581, 0.49225, 0.49171, 0.49030, 0.49668, 0.49467, 0.50281, 0.50660, 0.47894, 0.50163] * [0.36825, 0.36828, 0.85481] * [] * 0 *   0
[0.66407, 0.97007, 0.50206, 0.49203, 0.51076, 0.49111, 0.49893, 0.52788, 0.50281, 0.50580, 0.51158, 0.50075] * [0.35616, 0.35680, 0.86503] * [] * 0 *   0
[0.88732, 0.17633, 0.50159, 0.49176, 0.51138, 0.49054, 0.49633, 0.52271, 0.50278, 0.49065, 0.48175, 0.50948] * [0.12476, 0.12459, 0.98569] * [] * 0 *   0
[0.57697, 0.79066, 0.49673, 0.52528, 0.49184, 0.52646, 0.49466, 0.48742, 0.51624, 0.48982, 0.51069, 0.49840] * [0.43654, 0.43737, 0.78887] * [] * 0 *   0
[0.76405, 0.97074, 0.49808, 0.49054, 0.49637, 0.50447, 0.48420, 0.48760, 0.50693, 0.49507, 0.49162, 0.51633] * [0.25618, 0.25654, 0.93297] * [] * 0 *   0
[0.17069, 0.94816, 0.51781, 0.48948, 0.49914, 0.50449, 0.48445, 0.48906, 0.49280, 0.49443, 0.49351, 0.48605] * [0.68207, 0.68315, 0.26523] * [] * 0 *   0
[0.12583, 0.54461, 0.51731, 0.50696, 0.50668, 0.50442, 0.48467, 0.50844, 0.49161, 0.49589, 0.50249, 0.51267] * [0.69397, 0.69406, 0.19655] * [] * 0 *   0
[0.40626, 0.92149, 0.49868, 0.49034, 0.49913, 0.50439, 0.51243, 0.50834, 0.51082, 0.49357, 0.48962, 0.48803] * [0.56809, 0.56866, 0.59615] * [] * 0 *   0
[0.23079, 0.10691, 0.51767, 0.51054, 0.49646, 0.50774, 0.47884, 0.48955, 0.49018, 0.49621, 0.52920, 0.51257] * [0.66347, 0.66170, 0.35541] * [] * 0 *   0
[0.39172, 0.03782, 0.50005, 0.50836, 0.49954, 0.50398, 0.48065, 0.51074, 0.50135, 0.51772, 0.49301, 0.51995] * [0.57875, 0.57763, 0.57798] * [] * 0 *   0
[0.11747, 0.97866, 0.49826, 0.49943, 0.50018, 0.50599, 0.48880, 0.48760, 0.50727, 0.50175, 0.49162, 0.51634] * [0.69523, 0.69597, 0.18361] * [] * 0 *   0
[0.86942, 0.03776, 0.48478, 0.48811, 0.49914, 0.50321, 0.48549, 0.49380, 0.53420, 0.49507, 0.49341, 0.52045] * [0.14460, 0.14412, 0.98128] * [] * 0 *   0
[0.22963, 0.67918, 0.51767, 0.48790, 0.49899, 0.50386, 0.48944, 0.49028, 0.50154, 0.51711, 0.50134, 0.51283] * [0.66215, 0.66257, 0.35333] * [] * 0 *   0
[0.14437, 0.92581, 0.51700, 0.50892, 0.51952, 0.53610, 0.50534, 0.48813, 0.51065, 0.49365, 0.49127, 0.51608] * [0.68962, 0.69212, 0.22544] * [] * 0 *   0
[0.12331, 0.11231, 0.48478, 0.50486, 0.49919, 0.50319, 0.48552, 0.49380, 0.50056, 0.49508, 0.49341, 0.51670] * [0.69485, 0.69412, 0.19265] * [] * 0 *   0
[0.79462, 0.07595, 0.49940, 0.50481, 0.49913, 0.50439, 0.48067, 0.47928, 0.50138, 0.49508, 0.50291, 0.48705] * [0.22457, 0.22426, 0.94941] * [] * 0 *   0
[0.18404, 0.99842, 0.51731, 0.49000, 0.49893, 0.50497, 0.48574, 0.49091, 0.51070, 0.50247, 0.50249, 0.48767] * [0.67791, 0.67896, 0.28536] * [] * 0 *   0
[0.56816, 0.91416, 0.49925, 0.51270, 0.52215, 0.50455, 0.51428, 0.51005, 0.50009, 0.51628, 0.52678, 0.51686] * [0.44405, 0.44535, 0.78037] * [] * 0 *   0
[0.40672, 0.92121, 0.49868, 0.49034, 0.49913, 0.50285, 0.51243, 0.50779, 0.51059, 0.49357, 0.48962, 0.48803] * [0.56778, 0.56833, 0.59672] * [] * 0 *   0
[0.86942, 0.03951, 0.48478, 0.48811, 0.49914, 0.50321, 0.48549, 0.49380, 0.53420, 0.49507, 0.49341, 0.52045] * [0.14459, 0.14412, 0.98128] * [] * 0 *   0
[0.29957, 0.99915, 0.49808, 0.49053, 0.49640, 0.50447, 0.52484, 0.48843, 0.51096, 0.49504, 0.49113, 0.51644] * [0.63044, 0.63180, 0.45401] * [] * 0 *   0
[0.56816, 0.91416, 0.49925, 0.51270, 0.52215, 0.50455, 0.51428, 0.51005, 0.50009, 0.51628, 0.52678, 0.51686] * [0.44405, 0.44535, 0.78037] * [] * 0 *   0
[0.38375, 0.92570, 0.50028, 0.48498, 0.50681, 0.50221, 0.48053, 0.49146, 0.50764, 0.52983, 0.49089, 0.51604] * [0.58287, 0.58445, 0.56808] * [] * 0 *   0
[0.86942, 0.03776, 0.48478, 0.48811, 0.49914, 0.50321, 0.48549, 0.49380, 0.53420, 0.49507, 0.49341, 0.52045] * [0.14460, 0.14412, 0.98128] * [] * 0 *   0
[0.77637, 0.07407, 0.49920, 0.49054, 0.49913, 0.50439, 0.48065, 0.47928, 0.50126, 0.49507, 0.50291, 0.48705] * [0.24377, 0.24340, 0.93998] * [] * 0 *   0
[0.53781, 0.07814, 0.48475, 0.50486, 0.49914, 0.50321, 0.48445, 0.49380, 0.49134, 0.49505, 0.49341, 0.51571] * [0.47017, 0.46959, 0.74853] * [] * 0 *   0
[0.52348, 0.05016, 0.48475, 0.50486, 0.49914, 0.50321, 0.48468, 0.49461, 0.52030, 0.49505, 0.49213, 0.51548] * [0.48227, 0.48140, 0.73363] * [] * 0 *   0
[0.30956, 0.97074, 0.49808, 0.49054, 0.49637, 0.50447, 0.52484, 0.47928, 0.51096, 0.49507, 0.49162, 0.51645] * [0.62541, 0.62695, 0.46809] * [] * 0 *   0
[0.31097, 0.97074, 0.49808, 0.49551, 0.49637, 0.50447, 0.52484, 0.47928, 0.51096, 0.49507, 0.49162, 0.51645] * [0.62467, 0.62614, 0.47002] * [] * 0 *   0
[0.14437, 0.92581, 0.51700, 0.50892, 0.51952, 0.53610, 0.50534, 0.48813, 0.51065, 0.49365, 0.49127, 0.51608] * [0.68962, 0.69212, 0.22544] * [] * 0 *   0
[0.34329, 0.47205, 0.51731, 0.49045, 0.49893, 0.50442, 0.48526, 0.49002, 0.49105, 0.51663, 0.50302, 0.51758] * [0.60766, 0.60758, 0.51420] * [] * 0 *   0
[0.49182, 0.87964, 0.51676, 0.52457, 0.53269, 0.50630, 0.48155, 0.48811, 0.52222, 0.49626, 0.50217, 0.51932] * [0.50707, 0.50909, 0.70031] * [] * 0 *   0
[0.41638, 0.91001, 0.51783, 0.50696, 0.50665, 0.50440, 0.45778, 0.50834, 0.51082, 0.49466, 0.50255, 0.51267] * [0.56170, 0.56357, 0.60998] * [] * 0 *   0
[0.70277, 0.64419, 0.48332, 0.50646, 0.52319, 0.50497, 0.48987, 0.48943, 0.49020, 0.51619, 0.52466, 0.51985] * [0.31888, 0.31923, 0.89517] * [] * 0 *   0
[0.99144, 0.24574, 0.51471, 0.49943, 0.50077, 0.50599, 0.48879, 0.48767, 0.50664, 0.50175, 0.49110, 0.51669] * [0.00952, 0.00952, 1.00085] * [] * 0 *   0
[0.29959, 0.05117, 0.49808, 0.49132, 0.49637, 0.50388, 0.50542, 0.47928, 0.50115, 0.49507, 0.49162, 0.51996] * [0.63138, 0.63044, 0.45389] * [] * 0 *   0
[0.31238, 0.92890, 0.50002, 0.52518, 0.49689, 0.50442, 0.48011, 0.51003, 0.50663, 0.52881, 0.53570, 0.51646] * [0.62440, 0.62741, 0.47291] * [] * 0 *   0
[0.35664, 0.01143, 0.49987, 0.49048, 0.49644, 0.50496, 0.51443, 0.48811, 0.50604, 0.49489, 0.49092, 0.51673] * [0.59997, 0.59914, 0.53185] * [] * 0 *   0
[0.38282, 0.88129, 0.51773, 0.50696, 0.50654, 0.50442, 0.51828, 0.50834, 0.49150, 0.49589, 0.50249, 0.51267] * [0.58332, 0.58408, 0.56636] * [] * 0 *   0
[0.74281, 0.05944, 0.49921, 0.49054, 0.49913, 0.50441, 0.48057, 0.47928, 0.51886, 0.49507, 0.50291, 0.48705] * [0.27865, 0.27808, 0.92085] * [] * 0 *   0
[0.56816, 0.91416, 0.49925, 0.51270, 0.52215, 0.50455, 0.51428, 0.51005, 0.50009, 0.51628, 0.52678, 0.51686] * [0.44405, 0.44535, 0.78037] * [] * 0 *   0
[0.39173, 0.07735, 0.49987, 0.49062, 0.49954, 0.50394, 0.48065, 0.51074, 0.50617, 0.51772, 0.49301, 0.51995] * [0.57875, 0.57768, 0.57803] * [] * 0 *   0
[0.51081, 0.32286, 0.48547, 0.52328, 0.49667, 0.50582, 0.48867, 0.49364, 0.52225, 0.50180, 0.49337, 0.51669] * [0.49256, 0.49207, 0.72030] * [] * 0 *   0
[0.40383, 0.03572, 0.47754, 0.49584, 0.50086, 0.49868, 0.51082, 0.50604, 0.52770, 0.50637, 0.52547, 0.50287] * [0.57166, 0.56988, 0.59391] * [] * 0 *   0
[0.61904, 0.04682, 0.50884, 0.49428, 0.50233, 0.49917, 0.48881, 0.49753, 0.50477, 0.50449, 0.52225, 0.53244] * [0.39959, 0.39855, 0.82775] * [] * 0 *   0
[0.41536, 0.95063, 0.47664, 0.49501, 0.50252, 0.49725, 0.49034, 0.51821, 0.50449, 0.50512, 0.48814, 0.49995] * [0.56207, 0.56302, 0.60786] * [] * 0 *   0
[0.16488, 0.18168, 0.47909, 0.51221, 0.50090, 0.49865, 0.50481, 0.50592, 0.50321, 0.53798, 0.51202, 0.47869] * [0.68629, 0.68445, 0.25680] * [] * 0 *   0
[0.70311, 0.31232, 0.47713, 0.52136, 0.53454, 0.50249, 0.49019, 0.50753, 0.50525, 0.50445, 0.49089, 0.50002] * [0.31895, 0.31849, 0.89541] * [] * 0 *   0
[0.40383, 0.03572, 0.47754, 0.49584, 0.50086, 0.49868, 0.51082, 0.50604, 0.52770, 0.50637, 0.52547, 0.50287] * [0.57166, 0.56988, 0.59391] * [] * 0 *   0
[0.09764, 0.95897, 0.51684, 0.49583, 0.49453, 0.49917, 0.51601, 0.50711, 0.49485, 0.52704, 0.51595, 0.53381] * [0.69935, 0.70216, 0.15320] * [] * 0 *   0
[0.67655, 0.20999, 0.51230, 0.49501, 0.50233, 0.49603, 0.49034, 0.49840, 0.50463, 0.51779, 0.48830, 0.48429] * [0.34452, 0.34420, 0.87457] * [] * 0 *   0
[0.48180, 0.97098, 0.50946, 0.49502, 0.49829, 0.49592, 0.49604, 0.49715, 0.50449, 0.50546, 0.48892, 0.44057] * [0.51460, 0.51754, 0.68926] * [] * 0 *   0
[0.69150, 0.77536, 0.54483, 0.50540, 0.49128, 0.50227, 0.50467, 0.49683, 0.50438, 0.50579, 0.48930, 0.50360] * [0.32984, 0.33050, 0.88693] * [] * 0 *   0
[0.06160, 0.27935, 0.48089, 0.49924, 0.49756, 0.49722, 0.49028, 0.50621, 0.50434, 0.50668, 0.49118, 0.49999] * [0.70442, 0.70410, 0.09667] * [] * 0 *   0
[0.41184, 0.04682, 0.47730, 0.49429, 0.50233, 0.49917, 0.48881, 0.49990, 0.50477, 0.50449, 0.52217, 0.49999] * [0.56540, 0.56443, 0.60347] * [] * 0 *   0
[0.40383, 0.03572, 0.47754, 0.49584, 0.50086, 0.49868, 0.51082, 0.50604, 0.52770, 0.50637, 0.52547, 0.50287] * [0.57166, 0.56988, 0.59391] * [] * 0 *   0
[0.07599, 0.06456, 0.48099, 0.49394, 0.50216, 0.50499, 0.52416, 0.50629, 0.49432, 0.50639, 0.52336, 0.50136] * [0.70405, 0.70245, 0.11929] * [] * 0 *   0
[0.08930, 0.96484, 0.50237, 0.51178, 0.50103, 0.49916, 0.48947, 0.53866, 0.53832, 0.48961, 0.52409, 0.50399] * [0.70090, 0.70491, 0.14036] * [] * 0 *   0
[0.43827, 0.96637, 0.51010, 0.49520, 0.51654, 0.50456, 0.51082, 0.51845, 0.50435, 0.50449, 0.48932, 0.50018] * [0.54621, 0.54704, 0.63598] * [] * 0 *   0
[0.40383, 0.03572, 0.47754, 0.49584, 0.50086, 0.49868, 0.51082, 0.50604, 0.52770, 0.50637, 0.52547, 0.50287] * [0.57166, 0.56988, 0.59391] * [] * 0 *   0
[0.16509, 0.13206, 0.47909, 0.51221, 0.50090, 0.49939, 0.50481, 0.50592, 0.50398, 0.53798, 0.51202, 0.47836] * [0.68639, 0.68425, 0.25712] * [] * 0 *   0
[0.42045, 0.92983, 0.52936, 0.49931, 0.50259, 0.49796, 0.49037, 0.51826, 0.50449, 0.50565, 0.49118, 0.49999] * [0.55868, 0.55975, 0.61434] * [] * 0 *   0
[0.40383, 0.03572, 0.47754, 0.49584, 0.50086, 0.49868, 0.51082, 0.50604, 0.52770, 0.50637, 0.52547, 0.50287] * [0.57166, 0.56988, 0.59391] * [] * 0 *   0
[0.06160, 0.92983, 0.52936, 0.49931, 0.49765, 0.49728, 0.49604, 0.50621, 0.50449, 0.51701, 0.49118, 0.49999] * [0.70410, 0.70535, 0.09673] * [] * 0 *   0
[0.28583, 0.98644, 0.53066, 0.49925, 0.53383, 0.49917, 0.54004, 0.52689, 0.53803, 0.52006, 0.52225, 0.50329] * [0.63804, 0.64462, 0.43698] * [] * 0 *   0
[0.05054, 0.02812, 0.51036, 0.49926, 0.50097, 0.49917, 0.48975, 0.50710, 0.50526, 0.50448, 0.53507, 0.50323] * [0.70678, 0.70516, 0.07943] * [] * 0 *   0
[0.27750, 0.03572, 0.47754, 0.49584, 0.50086, 0.49868, 0.51077, 0.50604, 0.52773, 0.50556, 0.52219, 0.50288] * [0.64318, 0.64133, 0.42306] * [] * 0 *   0
[0.48180, 0.00925, 0.51239, 0.49501, 0.50089, 0.49592, 0.48902, 0.50639, 0.50628, 0.50546, 0.48892, 0.49282] * [0.51464, 0.51416, 0.68702] * [] * 0 *   0
[0.21119, 0.23953, 0.48001, 0.49521, 0.50095, 0.50248, 0.49019, 0.49672, 0.50453, 0.50460, 0.52192, 0.50244] * [0.66956, 0.66898, 0.32603] * [] * 0 *   0
[0.06545, 0.03572, 0.47754, 0.49584, 0.50086, 0.49868, 0.51043, 0.50603, 0.50307, 0.50668, 0.52583, 0.50287] * [0.70507, 0.70364, 0.10277] * [] * 0 *   0
[0.48612, 0.44376, 0.51644, 0.51237, 0.50160, 0.50450, 0.48946, 0.51411, 0.49460, 0.48992, 0.48934, 0.50413] * [0.51135, 0.51126, 0.69222] * [] * 0 *   0
[0.32593, 0.95063, 0.50838, 0.49501, 0.50252, 0.49725, 0.49034, 0.51821, 0.50449, 0.50512, 0.48844, 0.53271] * [0.61676, 0.61832, 0.49078] * [] * 0 *   0
[0.43549, 0.98376, 0.50342, 0.49520, 0.50131, 0.50450, 0.48974, 0.51845, 0.50360, 0.54950, 0.48932, 0.50018] * [0.54842, 0.55098, 0.63390] * [] * 0 *   0
[0.46943, 0.10673, 0.47734, 0.49501, 0.50249, 0.52631, 0.49034, 0.51821, 0.50464, 0.50570, 0.48830, 0.49364] * [0.52502, 0.52380, 0.67363] * [] * 0 *   0
[0.28171, 0.92201, 0.49176, 0.49934, 0.50275, 0.49963, 0.49080, 0.50623, 0.53632, 0.53531, 0.48832, 0.53344] * [0.63986, 0.64327, 0.42993] * [] * 0 *   0
[0.59992, 0.03411, 0.47749, 0.49519, 0.49756, 0.49722, 0.49028, 0.50621, 0.50434, 0.50637, 0.49118, 0.49999] * [0.41629, 0.41579, 0.80960] * [] * 0 *   0
[0.37953, 0.85388, 0.51667, 0.49414, 0.49368, 0.49629, 0.49609, 0.51448, 0.50454, 0.50525, 0.52358, 0.48345] * [0.58551, 0.58647, 0.56230] * [] * 0 *   0
[0.28171, 0.92201, 0.49176, 0.49934, 0.50275, 0.49963, 0.49080, 0.50623, 0.53632, 0.53531, 0.48832, 0.53344] * [0.63986, 0.64327, 0.42993] * [] * 0 *   0
[0.15444, 0.97657, 0.48987, 0.49944, 0.49821, 0.49214, 0.48609, 0.50780, 0.49380, 0.48896, 0.52053, 0.51030] * [0.68659, 0.68773, 0.24050] * [] * 0 *   0
[0.14024, 0.13047, 0.51618, 0.49930, 0.49850, 0.53607, 0.48645, 0.49864, 0.49288, 0.48768, 0.48350, 0.51008] * [0.69256, 0.69069, 0.21902] * [] * 0 *   0
[0.53917, 0.54788, 0.50169, 0.49353, 0.49810, 0.51737, 0.50413, 0.49784, 0.52725, 0.48820, 0.52082, 0.51058] * [0.46908, 0.46921, 0.75060] * [] * 0 *   0
[0.18837, 0.93111, 0.48986, 0.49963, 0.49821, 0.49578, 0.48628, 0.50780, 0.49391, 0.48891, 0.48649, 0.51002] * [0.67656, 0.67730, 0.29183] * [] * 0 *   0
[0.20323, 0.15113, 0.49023, 0.51714, 0.49814, 0.50390, 0.50324, 0.51229, 0.52811, 0.52658, 0.49193, 0.51008] * [0.67370, 0.67206, 0.31454] * [] * 0 *   0
[0.23191, 0.95349, 0.50645, 0.49974, 0.49834, 0.50338, 0.54976, 0.49871, 0.49285, 0.52028, 0.51787, 0.51039] * [0.66135, 0.66458, 0.35750] * [] * 0 *   0
[0.25044, 0.00852, 0.48822, 0.49261, 0.49717, 0.49619, 0.50290, 0.53280, 0.52750, 0.48937, 0.53085, 0.51007] * [0.65682, 0.65357, 0.38456] * [] * 0 *   0
[0.19047, 0.18033, 0.50592, 0.49930, 0.49809, 0.49588, 0.48645, 0.50750, 0.52809, 0.48768, 0.48350, 0.51008] * [0.67733, 0.67624, 0.29521] * [] * 0 *   0
[0.46212, 0.75338, 0.49068, 0.48565, 0.49677, 0.49299, 0.48662, 0.51188, 0.49274, 0.48854, 0.48663, 0.52395] * [0.52936, 0.53004, 0.66488] * [] * 0 *   0
[0.19731, 0.02565, 0.50615, 0.48546, 0.49682, 0.50314, 0.50293, 0.49871, 0.49816, 0.48735, 0.51790, 0.52069] * [0.67482, 0.67362, 0.30536] * [] * 0 *   0
[0.15444, 0.76444, 0.48987, 0.49946, 0.49821, 0.49209, 0.48609, 0.50780, 0.49380, 0.48896, 0.52053, 0.51002] * [0.68684, 0.68747, 0.24049] * [] * 0 *   0
[0.15541, 0.98330, 0.51579, 0.49340, 0.50336, 0.49617, 0.48625, 0.51296, 0.49391, 0.48695, 0.48656, 0.51157] * [0.68634, 0.68759, 0.24200] * [] * 0 *   0
[0.84304, 0.19393, 0.48732, 0.50035, 0.50495, 0.49323, 0.50471, 0.49627, 0.49231, 0.48946, 0.48355, 0.50879] * [0.17278, 0.17265, 0.97052] * [] * 0 *   0
[0.59750, 0.47433, 0.50689, 0.50006, 0.49841, 0.50381, 0.49101, 0.49853, 0.49623, 0.48826, 0.48682, 0.51011] * [0.41812, 0.41810, 0.80717] * [] * 0 *   0
[0.39798, 0.77326, 0.51601, 0.49333, 0.49815, 0.52474, 0.49974, 0.50015, 0.49424, 0.48820, 0.51751, 0.50996] * [0.57387, 0.57460, 0.58609] * [] * 0 *   0
[0.53917, 0.20303, 0.49054, 0.49363, 0.49810, 0.51738, 0.48657, 0.49784, 0.52725, 0.48820, 0.52116, 0.51059] * [0.46972, 0.46882, 0.75080] * [] * 0 *   0
[0.83704, 0.46519, 0.48663, 0.49537, 0.49815, 0.50734, 0.49969, 0.50033, 0.49889, 0.48633, 0.49372, 0.50611] * [0.17913, 0.17912, 0.96792] * [] * 0 *   0
[0.82021, 0.47231, 0.50639, 0.46407, 0.49835, 0.50309, 0.50377, 0.49871, 0.49389, 0.48805, 0.49371, 0.50610] * [0.19738, 0.19735, 0.96194] * [] * 0 *   0
[0.16728, 0.87743, 0.50615, 0.48546, 0.49682, 0.50314, 0.50395, 0.49871, 0.49380, 0.48735, 0.51790, 0.51036] * [0.68309, 0.68383, 0.25999] * [] * 0 *   0
[0.94639, 0.51627, 0.48845, 0.50131, 0.49682, 0.49207, 0.48847, 0.53195, 0.49293, 0.48913, 0.48321, 0.50890] * [0.05959, 0.05959, 0.99834] * [] * 0 *   0
[0.21461, 0.67011, 0.48822, 0.51977, 0.50442, 0.49225, 0.50279, 0.49908, 0.49302, 0.48922, 0.53085, 0.51002] * [0.66821, 0.66886, 0.33136] * [] * 0 *   0
[0.50627, 0.69129, 0.48856, 0.49382, 0.49789, 0.50641, 0.50395, 0.50025, 0.49288, 0.48701, 0.52319, 0.54394] * [0.49606, 0.49693, 0.71612] * [] * 0 *   0
[0.11266, 0.02698, 0.51620, 0.48542, 0.49692, 0.49586, 0.49551, 0.49945, 0.49336, 0.48695, 0.48379, 0.51012] * [0.69740, 0.69626, 0.17624] * [] * 0 *   0
[0.53462, 0.59003, 0.51524, 0.49946, 0.49806, 0.50421, 0.48784, 0.50768, 0.49428, 0.50392, 0.50925, 0.51013] * [0.47236, 0.47246, 0.74502] * [] * 0 *   0
[0.23441, 0.01025, 0.52342, 0.50018, 0.49836, 0.49135, 0.50342, 0.49914, 0.49448, 0.50103, 0.49370, 0.51033] * [0.66066, 0.65983, 0.36024] * [] * 0 *   0
[0.47428, 0.51570, 0.48843, 0.50131, 0.49640, 0.49207, 0.49906, 0.49839, 0.49293, 0.49859, 0.49387, 0.50881] * [0.51998, 0.51999, 0.67823] * [] * 0 *   0
[0.50627, 0.69129, 0.48856, 0.49382, 0.49789, 0.50641, 0.50395, 0.50025, 0.49288, 0.48701, 0.52319, 0.54394] * [0.49606, 0.49693, 0.71612] * [] * 0 *   0
[0.69125, 0.50453, 0.48526, 0.53427, 0.49682, 0.50332, 0.49523, 0.49862, 0.49389, 0.48735, 0.51792, 0.50933] * [0.33031, 0.33032, 0.88649] * [] * 0 *   0
[0.23551, 0.10887, 0.48840, 0.49900, 0.49775, 0.50351, 0.50327, 0.49854, 0.49319, 0.50076, 0.50289, 0.52519] * [0.66018, 0.65949, 0.36186] * [] * 0 *   0
[0.14530, 0.91447, 0.50634, 0.53418, 0.49835, 0.49228, 0.50156, 0.50780, 0.50008, 0.48896, 0.52053, 0.50600] * [0.68923, 0.69094, 0.22669] * [] * 0 *   0
[0.46589, 0.11028, 0.48831, 0.48545, 0.49691, 0.50230, 0.50471, 0.51159, 0.49319, 0.48900, 0.50288, 0.52497] * [0.52718, 0.52633, 0.66910] * [] * 0 *   0
[0.64573, 0.94966, 0.50626, 0.49933, 0.49815, 0.50338, 0.54976, 0.49871, 0.49285, 0.52028, 0.51790, 0.51039] * [0.37387, 0.37568, 0.85202] * [] * 0 *   0
[0.53882, 0.20303, 0.50639, 0.49331, 0.49810, 0.49314, 0.48657, 0.50831, 0.52722, 0.48820, 0.52114, 0.51059] * [0.46985, 0.46905, 0.75025] * [] * 0 *   0
[0.49163, 0.51579, 0.48843, 0.50131, 0.49681, 0.49207, 0.53329, 0.49839, 0.49293, 0.48921, 0.49387, 0.50893] * [0.50732, 0.50736, 0.69887] * [] * 0 *   0
[0.23788, 0.27530, 0.48878, 0.48471, 0.50176, 0.50398, 0.48765, 0.49850, 0.52699, 0.48924, 0.50740, 0.52537] * [0.66016, 0.65920, 0.36578] * [] * 0 *   0
[0.19029, 0.59557, 0.50620, 0.48351, 0.49811, 0.49605, 0.50479, 0.50767, 0.49388, 0.50068, 0.52743, 0.50964] * [0.67650, 0.67676, 0.29486] * [] * 0 *   0
[0.30824, 0.98061, 0.49136, 0.49340, 0.49779, 0.49616, 0.51981, 0.49904, 0.49472, 0.48695, 0.49199, 0.51157] * [0.62597, 0.62685, 0.46592] * [] * 0 *   0
[0.46150, 0.75338, 0.49068, 0.50161, 0.49677, 0.49300, 0.48662, 0.49853, 0.49274, 0.48921, 0.48650, 0.52395] * [0.52971, 0.53024, 0.66391] * [] * 0 *   0
